5183  16.6952541803    3  1.4417102917e+00  0.0049266091  0.0010841114  0.0000990370  0.0001312870
5184   7.8806299428  206  7.0035899547e+01  0.4199019252  0.1007580271  0.3044174437  0.1316036384
5185   9.2311554828  145  5.3198449868e+01  0.4361821687  0.1608483728  0.1522002804  0.2076318043
5186  15.9891693430   11  1.3163869691e+00  0.3278597573  0.2440205329  0.1520116881  0.1193662215
5187  15.9522437682    2  3.4262695982e-01  0.0076247368  0.0003506475  0.0024418483  0.0004004750
5188   5.1054198244  344  1.6185360413e+02  0.1260171059  0.0809973050  0.1754319271  0.0585558679
5189  13.8503498777   10  2.4416047121e+00  0.5721862650  0.2932995413  0.3499753257  0.2430506841
5190   4.2004837869  356  1.5858695543e+02  0.0774066413  0.1151893561  0.0304433738  0.0466408155
5191   8.2461537904  174  7.4614023855e+01  0.4821262327  0.1046496760  0.3007545123  0.1514557237
5192   4.9999285659  327  1.3921134726e+02  0.2152470544  0.0693864668  0.1107801729  0.2193912377
5193   8.1286755398  199  6.1576965845e+01  0.2245601211  0.2449885984  0.3185680601  0.2642831935
5194   9.1182941092  174  4.6393535739e+01  0.3652531317  0.1727468786  0.3925272030  0.2161011173
5195   6.2558520570  295  1.0823970628e+02  0.3166269842  0.1334269169  0.2260879835  0.0889022724
5196  16.4379347743    3  7.2399378671e-01  0.2299716969  0.1313190308  0.0757229800  0.0324416769
5197  13.2265355648   46  1.2570175573e+01  0.0878680907  0.4001104652  0.2205055961  0.0831031939
5198  12.0924774326   61  1.9022398293e+01  0.3613626629  0.1707440033  0.2137547201  0.1906830086
5199  14.4647448343   17  4.5483309267e+00  0.1837061433  0.2563056553  0.1843198783  0.1781110431
5200   7.0621253537  246  1.0242891657e+02  0.3149905703  0.0650160347  0.0524478874  0.1100762782
5201   7.3209180655  242  9.8108298588e+01  0.2105443028  0.2211431994  0.1243356505  0.1267621084
5202  17.1805444104    4  2.5499867154e+00  0.1787987677  0.0023736214  0.0266883868  0.0157061462
5203  15.3049081844    9  2.1093022231e+00  0.3344971152  0.0653745338  0.1019811615  0.0269014009
5204   4.0653857226  356  1.4496104125e+02  0.0439817758  0.0987761823  0.0602621545  0.0969710379
5205  14.5162159515   26  5.3398075023e+00  0.3173743366  0.2477701332  0.2909020894  0.1663920032
5206  10.7327839509  112  3.5536275226e+01  0.1238997430  0.0551384518  0.1525747708  0.0896521900
5207  18.3563766328    2  1.6010015297e-01  0.0177861295  0.0004036651  0.0037601760  0.0012031348
5208  19.2165616111    2  2.0025376116e-01  0.0011273533  0.0002341158  0.0005680161  0.0006436897
5209  15.9592246273    6  6.9539270030e-01  0.7548111890  0.6667662989  0.6921092096  0.6157430105
5210   2.9462529145  388  1.6229708578e+02  0.0714629928  0.0369477416  0.0410248313  0.1293456159
5211   5.5859486750  314  1.2719934460e+02  0.1889929002  0.0701926218  0.0716094845  0.0510675152
5212   3.1112684409  392  1.8673488407e+02  0.0200029293  0.1053952401  0.1127328687  0.0375050291
5213  13.8075568815   23  6.1389487140e+00  0.5647371018  0.1046976276  0.4087391575  0.1791454486
5214  13.7473305251   36  6.0838172185e+00  0.1697908724  0.0507692457  0.1050531397  0.0627127665
5215  12.8166592932   62  1.4338243392e+01  0.2799682044  0.2962020565  0.2930709919  0.2173356879
5216  18.3425860757    2  1.9294368264e-01  0.0033952575  0.0001837220  0.0014773560  0.0001552157
5217  17.4622904447    2  5.3034816548e-02  0.0367813368  0.0003406285  0.0038471630  0.0034879744
5218   1.3573749276  410  2.0203726428e+02  0.0537192626  0.0548944633  0.1222566020  0.0493388204
5219  17.2479710414    3  2.9101864498e-02  0.2593645296  0.0468292922  0.0252504739  0.0042524582
5220   8.9867500217  162  5.6717662027e+01  0.3580399701  0.0949439477  0.2787327376  0.0968793177
5221   4.7531344291  332  1.4265417899e+02  0.0634138411  0.1143700889  0.0324872508  0.1183595869
5222   9.3800163464  146  5.8356574082e+01  0.2675656343  0.2555452484  0.1660787532  0.2620305527
5223  10.2994783731   93  2.5228974198e+01  0.4837800894  0.1796938147  0.3101604376  0.2122887270
5224  16.0494753314    2  1.7393456427e+00  0.0005628825  0.0000833642  0.0001570944  0.0003412337
5225  14.4650486618    7  2.0876718503e+00  0.0756461238  0.0986850513  0.0337401521  0.0081331974
5226  16.9116898717    4  6.9215183708e-01  0.1293449801  0.0219844295  0.0255080631  0.0175649410
5227  16.0977640186    3  1.0748893301e-01  0.0115461437  0.0023608136  0.0029072376  0.0013465267
5228  12.6916042457   53  1.4780583713e+01  0.4954659226  0.3093517605  0.2414156385  0.2585911794
5229  15.3716937709    6  3.0715828248e-01  0.6767516653  0.4163373024  0.5068864954  0.4014104805
5230  14.6469083199   10  1.6692528260e+00  0.5102026914  0.1392554327  0.2069817722  0.1025294573
5231  11.4291198133   61  1.5642316782e+01  0.5283171945  0.0896756458  0.4234470987  0.1247103579
5232   4.2366810392  354  1.4881653767e+02  0.1635687026  0.0476624042  0.0728624172  0.0163131551
5233  12.3089612582   61  2.2728242259e+01  0.2461826163  0.2745414393  0.2902316998  0.2675275821
5234   6.9997619778  230  7.7151291110e+01  0.2438389699  0.2027615959  0.0291581942  0.2783243260
5235  15.0247222011   13  1.5242420790e+00  0.1570621364  0.1832515196  0.1774021726  0.1647573839
5236  14.3954034304   25  7.1680349751e+00  0.5410745796  0.2886690153  0.3558557680  0.3887486523
5237   6.6344553497  246  9.2558475267e+01  0.2684719842  0.1255506871  0.1326260738  0.2514040134
5238  10.5591141500  108  3.6936681158e+01  0.5198996094  0.0333603272  0.3770551994  0.1054882255
5239   4.7993044805  349  1.4578862818e+02  0.1200252825  0.0372701013  0.0413115832  0.1470379485
5240  11.9616140802   60  1.2431210448e+01  0.3058090027  0.1255643405  0.3003384319  0.2052469824
5241   8.8452283033  152  5.0474609803e+01  0.4060201577  0.1005353300  0.0697252434  0.0530455873
5242   4.1699563639  353  1.4981765298e+02  0.2223670707  0.0361214508  0.1143602695  0.1195865974
5243  16.5358825929    3  4.2576536942e-01  0.0798593123  0.0572048539  0.0337117792  0.0147039027
5244  10.3820756961  100  3.0962358428e+01  0.3017040515  0.4380823931  0.1004570320  0.2449320575
5245  10.8258529822  100  3.1988695638e+01  0.3880940728  0.2235368296  0.3384854568  0.2957577305
5246  18.9423492005    2  4.3372551472e-01  0.0003841299  0.0000361433  0.0000861922  0.0000767137
5247   7.1886783250  258  8.6172689202e+01  0.2577395003  0.0943850902  0.0813869898  0.2389163674
5248   9.7752213006  135  5.1158751559e+01  0.3897032681  0.1671833922  0.0305736569  0.1914068492
5249   5.0216832254  334  1.3779851334e+02  0.1607429172  0.0294575491  0.0278846722  0.1522318555
5250  11.2341792968  105  3.5457972419e+01  0.4436434186  0.1813114874  0.2054465215  0.1865746179
5251   7.5306393705  203  8.6143980070e+01  0.2936938779  0.0699465644  0.2299822961  0.0541240955
5252  10.5972342132  124  4.0645743135e+01  0.4053056977  0.0810457714  0.1892698964  0.1381974433
5253  16.9588256270    2  2.8926534078e-01  0.0047744645  0.0008164269  0.0020302913  0.0017011806
5254  14.6459303842   23  6.5809610593e+00  0.2417810441  0.3082379447  0.0129583907  0.0934740223
5255  10.7090512781  106  3.2143003302e+01  0.4794059731  0.1259625764  0.1282076445  0.3306877205
5256  12.4817474713   54  1.9478861832e+01  0.3091502660  0.4295190379  0.0836495400  0.1925404421
5257  16.5850996106    4  5.7466431613e-01  0.1101737056  0.1041057737  0.0241405350  0.0150782546
5258   6.4506576837  264  9.9239014266e+01  0.2183582431  0.0227099784  0.1688836406  0.0910954435
5259  14.1900175189   15  6.7380861323e+00  0.4039913460  0.3676417092  0.2107956300  0.2214783589
5260  14.4893746181   12  2.4594791813e+00  0.4367168218  0.1560589771  0.2818566130  0.1159453864
5261  17.1347218303    2  1.4193569666e-01  0.0143406083  0.0009779581  0.0029105687  0.0004051613
5262  15.0617768831    7  1.1274084955e+00  0.1652031682  0.0964187341  0.0760982005  0.0572123980
5263  13.1422158133   36  1.0505098126e+01  0.2208827547  0.1960043615  0.1017946511  0.0592829274
5264   5.2599159939  330  1.3168815323e+02  0.0962757698  0.1114695677  0.0622093156  0.1056735440
5265  10.0351189276  129  4.1268069916e+01  0.3779296272  0.0643641188  0.2429195702  0.2001996214
5266  15.3323644186   12  2.2783645884e+00  0.6697266279  0.6621821478  0.6771356938  0.6556838636
5267   4.7214169454  351  1.4445846944e+02  0.0408920437  0.1381865079  0.0496719476  0.0711286522
5268   6.1599664792  267  1.1074360904e+02  0.2717990325  0.1385605451  0.2164634904  0.1068855872
5269  16.9792872388    2  3.6342792184e-02  0.0393672763  0.0049198606  0.0017220433  0.0082941342
5270  16.0906965095    4  6.2863187796e-01  0.1715611699  0.0680340326  0.0427044230  0.0245812639
5271   4.1700400632  369  1.5266238991e+02  0.1458782905  0.1900763486  0.1185101012  0.1135594874
5272   7.0486305377  273  1.1003646353e+02  0.2483708176  0.0910334606  0.0833467547  0.2099026115
5273  11.2585106531   88  3.0182687519e+01  0.3597007507  0.0575388621  0.1932431235  0.1075857512
5274  17.5434305305    3  2.6081421925e-01  0.2826370135  0.0117593998  0.0303140599  0.0017371057
5275  17.2433613948    2  1.9971139690e-04  0.0236186110  0.0008761285  0.0027334073  0.0017478482
5276  17.0506118317    2  3.0440151185e-02  0.0316828505  0.0012859455  0.0013162969  0.0035313836
5277  15.3422779113   10  1.0830116972e+00  0.3385628220  0.1396041233  0.1195047898  0.0975568635
5278  14.1960013339   11  3.9026524183e+00  0.6166093197  0.2799265115  0.3071324995  0.1348506909
5279   9.1066519016  145  4.9321064700e+01  0.3716109657  0.1076499103  0.1423193287  0.1454248354
5280   8.0161549237  224  8.3954835951e+01  0.2734770966  0.0835582742  0.1762069914  0.0387377892
5281  14.7909611816    4  7.8936983837e-01  0.3113437884  0.0185770824  0.0539401352  0.0050111773
5282  15.9454574483    6  1.1547954866e+00  0.5178535815  0.1710142298  0.2494691337  0.1190637023
5283  17.2501289254    2  1.4455432184e-01  0.0094404095  0.0002636623  0.0028501358  0.0003474551
5284  10.5207064596  130  3.9567876432e+01  0.3974189353  0.2571910168  0.2670167537  0.2586732789
5285  11.8444323941   67  1.7047520097e+01  0.5066511023  0.2084446737  0.2457185886  0.2244223109
5286  13.4820868120   28  5.2485374232e+00  0.3487207767  0.1453043409  0.1668943373  0.0675662475
5287   6.8946377563  283  1.0715170623e+02  0.0694370708  0.1525281302  0.1538070989  0.0686375528
5288  15.6775274068    4  3.5386356447e-01  0.1357615945  0.0473622886  0.0382034056  0.0128325457
5289   6.9780181918  265  9.4016492819e+01  0.2582314422  0.1382220550  0.1077426533  0.1055035678
5290  10.7607989271  114  2.7806734884e+01  0.4483430246  0.2319824466  0.2217292163  0.2850506281
5291  14.2171525776   25  8.5963996608e+00  0.5417429508  0.2862000927  0.3697496153  0.2472865311
5292  18.0979894000    2  4.4781213186e-01  0.0018041685  0.0002893748  0.0008125189  0.0005315464
5293  14.9031345202   11  2.6306166480e+00  0.1339423786  0.1825297371  0.1856605166  0.1593009935
5294   6.9187206861  263  9.7854082374e+01  0.1239332003  0.0441096644  0.0353153903  0.2156469939
5295  14.6063419454   16  2.7156226071e+00  0.6155105391  0.3759405331  0.4325430490  0.3511488858
5296  15.5214141619    4  4.6808736355e-01  0.1647972479  0.1278265737  0.0980383698  0.0622655407
5297   4.6491100030  341  1.4120318881e+02  0.1169956085  0.0684599841  0.0879842537  0.0739581507
5298  13.5361335103   21  4.0834587325e+00  0.6274137178  0.1382000233  0.3710993204  0.1258642266
5299  16.2712425021    8  2.5444629036e+00  0.1532299696  0.0677154266  0.0492912005  0.0412240756
5300  12.0637977421   56  1.8012688535e+01  0.4962513742  0.4072579099  0.3578203496  0.3860668217
5301   1.9285183381  403  1.8992144268e+02  0.1169187227  0.0253299856  0.1696214728  0.0433954311
5302  11.7003895437   82  2.4179900987e+01  0.5258978810  0.2940196889  0.2221815948  0.3346763016
5303  13.5250532819   28  9.5955076681e+00  0.2211270138  0.2813737411  0.2981335877  0.2928181967
5304   3.1020151825  389  1.7600562748e+02  0.0952047481  0.1648869338  0.0225631402  0.0664600895
5305   9.2810536668  170  5.2650062966e+01  0.3140721991  0.2818620071  0.0805833776  0.3121722490
5306   3.5617436152  386  1.6365128143e+02  0.1114624785  0.0868184369  0.1155785090  0.1193350615
5307  18.6227393575    2  7.7700476102e-02  0.0048948746  0.0000847388  0.0015427490  0.0003154758
5308  10.2352090557  101  3.4629694702e+01  0.3842716897  0.0565776456  0.1156472364  0.2114592154
5309  13.8543762198   14  4.5247166453e+00  0.5955346219  0.2003344452  0.3148286692  0.1567923127
5310   1.2178605284  410  1.8792834769e+02  0.0314946797  0.0343102062  0.0256122790  0.0815556569
5311  13.8455114542   19  3.9287314289e+00  0.4920325770  0.0841712596  0.2513657935  0.0487460057
5312  17.8134342259    2  6.3043796663e-01  0.0032652125  0.0003885629  0.0013195399  0.0003073995
5313  12.8114834703   59  2.4237378587e+01  0.4022552882  0.3767835229  0.3335265679  0.4250978105
5314  10.9151650395   92  2.5887028392e+01  0.4748157671  0.2174591489  0.0716328004  0.1856272977
5315  10.3031191199  120  4.0186992404e+01  0.4930064484  0.3212208964  0.3098159050  0.4387764238
5316   4.6303375040  334  1.4709161203e+02  0.2308848294  0.0541221102  0.0876452475  0.1123612978
5317  13.6305694246   13  6.5730456694e+00  0.5153513374  0.1659297650  0.2033617877  0.1516646965
5318   6.6711104051  275  8.8131194633e+01  0.1885233868  0.2009553512  0.1954583781  0.1698847018
5319  12.1167323914   65  1.6662649444e+01  0.1863214179  0.3547752762  0.2390970517  0.0873201815
5320  13.5357723350   31  1.0368453949e+01  0.4955167459  0.1617469486  0.2892444721  0.1652483158
5321  13.8130171016   23  4.7880059307e+00  0.3958777204  0.3227783419  0.1883570338  0.1616077291
5322   6.0908070714  286  1.0001457134e+02  0.1931613355  0.1018118502  0.0557250501  0.0389638865
5323  12.2002724243   53  1.4526432931e+01  0.3191032940  0.0499510860  0.0384523708  0.1695090009
5324  15.3679875170   14  3.5836971740e+00  0.4944875731  0.2585990474  0.3472709828  0.3053497070
5325  11.0923032991   87  2.7292671745e+01  0.4553755228  0.1238557421  0.3263532556  0.3429768809
5326  16.5394978275    7  1.5117277599e+00  0.2623822410  0.1654877848  0.1528836355  0.1255452830
5327   6.5601425066  281  1.0702125866e+02  0.1642621427  0.1002770434  0.2078019483  0.1118377662
5328  12.8173570226   52  1.5294400670e+01  0.2877008777  0.1260818443  0.0985749323  0.0707959519
5329  12.9584045076   43  1.3469151948e+01  0.4225612594  0.0903713318  0.3578967385  0.0844347671
5330  12.3310129402   76  2.6538237619e+01  0.3737118108  0.0396804791  0.1984360422  0.0670897675
5331   3.3267762962  385  1.7181230783e+02  0.1315924617  0.0846116597  0.0496763681  0.1332312839
5332  15.4227386893    8  7.1316659849e-01  0.6789121315  0.3854999185  0.4892432681  0.3645986042
5333  14.1395231227    9  2.0811242549e+00  0.5395902003  0.2438404222  0.2183366984  0.2581376197
5334  15.4983313787    9  7.5261514878e-01  0.4901770927  0.5154180678  0.6150882802  0.5893639175
5335  14.6680516305    8  7.4507708302e-01  0.3483237180  0.2084873308  0.1723711203  0.2099532450
5336  15.8951162954    3  8.1810303179e-01  0.0041146521  0.0002013052  0.0000731169  0.0001217812
5337  12.0083317469   45  1.2417329576e+01  0.5518086645  0.0780135173  0.1893760746  0.0851830481
5338   7.7851837343  221  8.7867280758e+01  0.2687947881  0.0625324743  0.2403155936  0.0376958876
5339  14.2144083392   21  4.0864754293e+00  0.1850697363  0.1382404382  0.1103465025  0.0202353219
5340  13.6063347578   40  1.0241228096e+01  0.2249646561  0.3330145875  0.1248981309  0.0954539907
5341  16.8065786072    2  4.0578366824e-01  0.0006022876  0.0000251458  0.0001420201  0.0000830767
5342  12.0171041036   59  2.1260897660e+01  0.0467152266  0.2380460812  0.1415892640  0.0855844439
5343   7.6988241323  234  8.6383271481e+01  0.2808991051  0.1315805717  0.1065847277  0.0890402750
5344  16.3973901769    2  3.3006567508e-01  0.0023292023  0.0004197866  0.0011810722  0.0010982973
5345   2.8022403271  386  1.7734913459e+02  0.1374624511  0.0803341363  0.1592684454  0.0419772590
5346   8.6322497693  199  6.9047361883e+01  0.2107045450  0.2082530899  0.1765112295  0.2102086458
5347  12.1383848189   56  1.4251772906e+01  0.6146195411  0.2587100339  0.3330978426  0.2458872491
5348   8.9496829379  184  5.5536074189e+01  0.4302358356  0.1050684478  0.2880479440  0.1926676994
5349  12.8856221208   43  1.1370939744e+01  0.4498057360  0.0595024042  0.2367457509  0.1044778172
5350  15.8746364345    5  6.5089171309e-01  0.3270647704  0.1553986699  0.0945624761  0.0307687473
5351  15.7646540380    5  1.0013505881e+00  0.5453041573  0.1362820655  0.2356743194  0.1092917403
5352   7.5816194993  252  9.1648383508e+01  0.2292785576  0.1053044889  0.2373054869  0.0817061947
5353  17.1080670944    2  3.3817367015e-02  0.0702921143  0.0058440422  0.0034488274  0.0087909025
5354  14.9950135272    8  1.4014341189e+00  0.3466748652  0.0644082597  0.1112145735  0.0305695358
5355  15.6859265133    6  8.5127417573e-01  0.5937194679  0.3735486425  0.4436596826  0.3580315466
5356  12.7842187886   36  1.3913306079e+01  0.5491927520  0.0521380587  0.3670377608  0.0741034684
5357   3.1503262239  388  1.8085010850e+02  0.0444988020  0.1110379105  0.0126596530  0.0927437364
