2298   5.8959831125  287  1.0769966725e+02  0.3250291714  0.0766741270  0.0852846166  0.1458474596
2299  15.9454444442    9  1.3646141125e+00  0.1402452252  0.0934620515  0.0326342731  0.0185413219
2300  15.1695959272    2  9.3641806211e-02  0.0154076992  0.0005297323  0.0014204362  0.0013437431
2301  10.9353579548  110  3.5604818115e+01  0.3289950675  0.1390671632  0.1019880955  0.1616964599
2302  12.3488828724   49  1.4506762839e+01  0.4118057801  0.3798949242  0.3041031079  0.4198651293
2303  13.7229600209   29  7.2214633938e+00  0.4302092655  0.2785168905  0.3285099516  0.1800027014
2304  13.9519453914    7  9.8977590775e-01  0.4368735554  0.1111306615  0.2581029141  0.1107594326
2305  10.1571404396  126  4.0097617660e+01  0.4670005514  0.2179386018  0.2477355782  0.1391189788
2306  11.6178983119   86  2.5163770479e+01  0.4589068454  0.2237637716  0.1225409123  0.2262331875
2307   1.8786106488  407  1.7446952506e+02  0.0773542472  0.0391016895  0.0774130082  0.0158678315
2308   4.5919304571  340  1.4168271744e+02  0.0266221069  0.1399869931  0.0183492286  0.1296465919
2309   8.6219613462  175  5.8367064400e+01  0.3400345444  0.2321013631  0.2274704506  0.2447037266
2310  10.2154760700  108  3.7350549397e+01  0.4680416298  0.0855629272  0.1289311720  0.0303733979
2311  16.1173521152    7  9.1733099467e-01  0.2341302363  0.0501286533  0.0405265589  0.0247299369
2312  13.5070609649   17  4.1285658175e+00  0.4057883997  0.4013555293  0.5598691933  0.6027219937
2313   6.4181714630  284  1.0828305356e+02  0.2225841161  0.1799005686  0.1605157652  0.2154461342
2314   0.9795514686  410  1.9763992450e+02  0.0711804003  0.0849608605  0.0708309018  0.0333626684
2315  10.9404359515   85  2.4229663721e+01  0.6699736282  0.2422913849  0.4881503157  0.2882030724
2316  14.8791857201   11  2.6011990306e+00  0.0804938402  0.2063994051  0.0762557674  0.0199633464
2317   8.8133011958  165  5.4581924304e+01  0.3380625784  0.0496505003  0.1241586990  0.0237138181
2318  15.8018102442    6  6.0438856160e-01  0.3838576993  0.2834631451  0.2733483469  0.2039158771
2319  10.2542412566  132  4.1362187977e+01  0.4509370611  0.2239811161  0.2352829913  0.2110264964
2320  19.6173699359    2  3.4655573622e-02  0.0215402435  0.0025806978  0.0023200725  0.0035605988
2321   7.3572536308  243  1.0609039299e+02  0.1550920198  0.1479060088  0.1942074425  0.2933136391
2322  12.2701352345   55  2.3893672031e+01  0.4345818344  0.2699696772  0.3073208266  0.1340912874
2323   9.2726504465  140  5.2269297070e+01  0.3494877428  0.1934926547  0.1724458491  0.0858537059
2324   6.7585123683  275  1.0445287786e+02  0.1184278731  0.1051212407  0.1440589671  0.0807624195
2325  15.1960853984    4  3.8716850836e-01  0.2473593873  0.0087486952  0.0077020147  0.0036487653
2326  10.2613099770  117  3.8958257594e+01  0.4780195205  0.0342310946  0.1275445612  0.0926908622
2327  15.6735517799    2  3.8074732464e-02  0.0170599521  0.0010092330  0.0047657729  0.0012076908
2328  11.9414197057   60  2.0260143051e+01  0.6144947772  0.0945610348  0.3403268997  0.0201922683
2329   9.6824592955  153  5.8749114017e+01  0.3554307417  0.0927275052  0.2072969763  0.0829278760
2330  11.3632685645   61  1.9709841173e+01  0.5719838505  0.1634868214  0.3680387179  0.1452804823
2331  15.8806986838   10  3.1529805937e+00  0.3832159302  0.2289170465  0.1099757330  0.1103768793
2332  16.2365058094    2  3.4883561283e-01  0.0020367754  0.0002337434  0.0010664659  0.0009114104
2333  15.2096474004    7  7.8783589493e-01  0.2952834647  0.0421348479  0.0461850960  0.0052768583
2334  10.3773770459  131  4.7035855354e+01  0.4700112591  0.2886059511  0.3846128945  0.3339226239
2335   6.9203611582  263  1.1535385205e+02  0.1251537238  0.0641108951  0.2733321099  0.1626386824
2336  12.6036471040   30  7.6587422999e+00  0.6250945778  0.3060404011  0.5043551817  0.3889682430
2337   9.7120531932  141  5.3352479086e+01  0.2654113342  0.1961253525  0.1781052984  0.2215638537
2338  16.8793761303    3  3.4379867093e-01  0.1957084410  0.0281779360  0.0089934811  0.0005955853
2339  15.0592521596    3  5.2275917245e-01  0.0261620793  0.0036068581  0.0007561235  0.0000922429
2340  14.8888102522    9  2.6390300256e+00  0.1482904420  0.1357214580  0.0841615329  0.0718049570
2341   8.6666570521  173  5.0093286042e+01  0.2903897682  0.1222217294  0.1861059502  0.1189847002
2342   1.7483229700  399  2.0289419228e+02  0.0310081179  0.0349243954  0.0629524730  0.0523705720
2343   7.4481050695  236  8.7415298439e+01  0.2789304253  0.2124343159  0.1712184712  0.2277711185
2344   4.0195747110  366  1.4331121158e+02  0.0282041955  0.0479314021  0.1243029672  0.1234809736
2345   3.4962504841  381  1.6891013770e+02  0.0511143111  0.1749288450  0.1133966290  0.0860048018
2346   7.9471735437  221  8.0521515119e+01  0.1359400794  0.0599366491  0.1636498119  0.0548588350
2347   5.7235342300  313  1.3875625454e+02  0.1726159853  0.0141346638  0.1346291682  0.1422235956
2348   5.5308960489  303  1.2286189914e+02  0.2100583227  0.1131937874  0.1149018662  0.2535479879
2349   8.2006405403  190  7.1599738878e+01  0.4523881294  0.1150396048  0.2949534190  0.1303292029
2350  13.1848459610   25  6.5073727524e+00  0.6138772041  0.0652910302  0.3422307022  0.0688150317
2351  17.4248276215    2  4.9181858081e-02  0.0121264239  0.0002540925  0.0017634369  0.0011545890
2352   7.7027213539  212  7.7018610975e+01  0.4023958314  0.1369202133  0.1029316869  0.0773447106
2353  14.0700935680    6  2.0431579291e+00  0.3065734771  0.0150464267  0.1746962990  0.0753647290
2354   9.0585638738  183  6.1651496921e+01  0.2655621403  0.0492993488  0.1754204360  0.1429652183
2355  11.1556468967   98  2.6038348789e+01  0.4764676640  0.1412793299  0.2433781191  0.2007758456
2356  16.8371980141    2  6.4685897473e-02  0.0228275264  0.0013785548  0.0026976403  0.0048551538
2357   6.3877661629  279  1.2305345225e+02  0.2408389101  0.0290560793  0.0328171654  0.1404976486
2358  15.5991223713   11  2.3406969179e+00  0.6672157541  0.4226948258  0.5376622129  0.4501846440
2359  12.2338388486   54  1.5265473471e+01  0.2279063926  0.0943258676  0.2849487891  0.0358893135
2360  16.3393936031    2  1.8692480155e-01  0.0036271719  0.0004567921  0.0010326365  0.0008379232
2361   8.0020309290  181  7.4902813823e+01  0.3789082167  0.1124392236  0.2622320797  0.1911225723
2362   6.3962824238  265  1.1307941870e+02  0.2191194146  0.0615158409  0.0961913613  0.0456603859
2363  13.9734988625   25  4.2231746351e+00  0.3384811691  0.1696341801  0.1290192096  0.1917440801
2364  12.7800564758   26  7.5752852086e+00  0.5425246468  0.1939906783  0.2545230925  0.2454195521
2365   1.1764438262  412  1.8669372740e+02  0.0517085588  0.0597508878  0.0298107344  0.0837308468
2366  16.8151947572    2  2.2888322633e-02  0.0137682631  0.0006776782  0.0050031455  0.0005705046
2367  11.7748991819   72  2.8443169631e+01  0.2642526235  0.3242509900  0.1044860546  0.2160579196
2368  14.7092880148    2  1.0961662817e-01  0.0019165328  0.0002372121  0.0005773514  0.0008462834
2369  11.7781900625   46  1.0450337181e+01  0.5789518796  0.2742950001  0.4412494871  0.3199139595
2370  13.9260922540   18  3.9577744645e+00  0.7042774150  0.4841595035  0.5683400075  0.5500580106
2371   2.3017992275  397  1.6754930608e+02  0.1130432860  0.1175285202  0.0275801567  0.0760767057
2372  16.3405875506    2  2.8347510355e-02  0.0397098542  0.0031729051  0.0061398193  0.0030453900
2373   8.9903227148  184  6.0763600294e+01  0.1497440607  0.1621988708  0.2831169081  0.1943532245
2374   9.6344090336  122  3.6515342342e+01  0.2258111150  0.0772900029  0.2860967703  0.1207030465
2375   6.8638212217  256  1.0608090117e+02  0.1514254003  0.1000878954  0.2114859843  0.1526292422
2376  16.5595036037    2  7.7039233970e-02  0.0331017769  0.0008776813  0.0023132416  0.0022766310
2377  10.0689130366  132  5.2662589439e+01  0.2277925324  0.2785600717  0.1243539017  0.0760696928
2378  13.6442862084   27  1.0098040957e+01  0.5272737814  0.2089763830  0.4214013291  0.3077891963
2379  12.6604704995   62  1.8921764047e+01  0.3683559267  0.2143190978  0.0492369746  0.1944306032
2380  13.4532713902   39  1.1966626496e+01  0.1350455500  0.1060787189  0.0891754925  0.0580485891
2381  13.2871878606   49  1.3929837429e+01  0.3770612765  0.0624365982  0.2661280580  0.1475820746
2382  13.5589394339   26  1.0398987152e+01  0.5058935476  0.3184557588  0.5219019738  0.3829363084
2383  10.7664701194   88  2.8827532379e+01  0.5686007069  0.0144509894  0.3170157937  0.0290724593
2384  12.0531666497   40  1.3258725731e+01  0.2613838424  0.1656952238  0.1502784873  0.2284437959
2385  13.3941489540   28  4.0863758230e+00  0.6292228224  0.3731645554  0.5624307223  0.4595727744
2386  11.1687270518   79  2.2882832761e+01  0.5881064808  0.2546423181  0.4738838494  0.3673309238
2387   5.1101771188  319  1.2600302916e+02  0.2361311878  0.2127301984  0.2534477358  0.0501759204
2388  13.8750946738   33  8.8510689830e+00  0.1412683456  0.0536231163  0.0407748823  0.0769439981
2389   4.4661789218  353  1.5454654680e+02  0.1051072206  0.0580599736  0.0662647376  0.0684530952
2390   8.4624971869  165  6.3835845946e+01  0.3107680776  0.2521644410  0.1323569133  0.2660029026
2391  13.9531328131    5  1.1774434488e+00  0.3030984655  0.1460619388  0.0385149341  0.0487000121
2392   9.9249324229  124  3.9386971069e+01  0.3431247422  0.2547769328  0.2750360860  0.1465159949
2393  17.9370091987    2  3.0638892156e-01  0.0036444068  0.0002049430  0.0008537465  0.0009146939
2394  15.0224893699    2  1.7794448642e-01  0.0081539187  0.0008286017  0.0022562736  0.0014455874
2395  13.7195660674   20  5.9170088689e+00  0.4787274592  0.4082970492  0.4079366004  0.3893781484
2396  14.6409782038   16  4.3477068257e+00  0.5224091038  0.0489200269  0.2164136282  0.0210313976
2397  16.3549139053    4  3.4892781141e-01  0.1725178264  0.0305677960  0.0223111943  0.0065836438
2398  14.7244960566   10  3.2915762008e+00  0.2265752543  0.1289855962  0.1610740729  0.1415639320
2399   3.4530897671  373  1.7631443219e+02  0.0647087091  0.0349510284  0.0537498476  0.1176910200
2400  13.8837370838   19  4.7685739294e+00  0.6743027853  0.1460176399  0.4665884351  0.1986400530
2401  11.0832546355   83  2.6663534601e+01  0.1787106444  0.2215585240  0.2049435877  0.2286276498
2402  10.8840422188  103  3.1572274927e+01  0.4007677878  0.0988646052  0.2167841065  0.0399371583
2403  13.4108431648   32  8.7251043855e+00  0.4821357686  0.5674453178  0.5602614111  0.6053016028
2404   2.2940017119  394  1.8477688611e+02  0.1568966675  0.0838522201  0.1354108925  0.0504174076
2405  14.8303550660    5  8.1200921059e-01  0.5466288954  0.0344773151  0.2066281639  0.0239202738
2406  11.9955075494   58  1.3778024401e+01  0.4588751178  0.2914519715  0.3703606468  0.3997953669
2407  14.1026026969   22  6.8003298559e+00  0.4354898283  0.2477308259  0.2219677697  0.2547886931
2408  13.0376001178   40  8.8101228948e+00  0.0835725141  0.1464025881  0.2498892004  0.0740791500
2409  11.7796257668   60  1.7792597279e+01  0.4379146372  0.1072404866  0.2030957701  0.1011307526
2410  10.7565885700  105  3.0128026471e+01  0.5061855171  0.0313738013  0.4500070282  0.1961952261
2411  16.9121267688    2  1.1852214738e-01  0.0203540492  0.0014091493  0.0047629389  0.0027251121
2412   7.0882939454  243  8.5394670658e+01  0.2529885364  0.0531830053  0.2053211521  0.1503774632
2413  11.5349227494   57  2.1990467461e+01  0.5777891642  0.1133940017  0.2084699314  0.1195637335
2414  10.9304098829  104  3.5695807942e+01  0.4451988737  0.0373403373  0.2507413310  0.0988027813
2415   6.7307248006  251  9.2418177224e+01  0.4075713880  0.0602906035  0.1150534407  0.0527699929
2416   9.2893655770  137  4.3771414489e+01  0.4782632590  0.0805837895  0.2485606414  0.0762421931
2417  13.7039831021   14  2.1843429305e+00  0.5855291491  0.2098540010  0.2784006993  0.1442053128
2418  14.5419128672    8  1.6286615291e+00  0.4138612922  0.0679104008  0.1131850919  0.0538649108
2419   8.8269504521  206  7.1274052566e+01  0.2599963054  0.1573216362  0.1077884991  0.1935597950
2420   7.9216654945  208  6.8668727803e+01  0.2053590672  0.0701029597  0.1194739013  0.0586555913
2421  10.7936042344  114  3.6918389801e+01  0.5115016518  0.1244092455  0.4586648227  0.2534268675
2422   9.2980123328  132  4.8710096447e+01  0.1937129561  0.1230178419  0.1703774251  0.2268631318
2423   8.4461621518  175  7.6341155541e+01  0.4038295335  0.1965959447  0.2813752892  0.1707522048
2424  11.3342689989   66  1.6479930421e+01  0.5772558669  0.0975715910  0.3152699260  0.0644655425
2425  11.0456451924   86  3.0682539471e+01  0.4045566733  0.1127860593  0.1112807264  0.0875000804
2426  16.1182508335    9  1.5160511631e+00  0.2990661379  0.2055353938  0.1833708765  0.1550224702
2427  16.3733791478    4  5.2868049598e-01  0.4393260998  0.0692599477  0.1397009087  0.0225980822
2428  11.2773989709  110  3.5169097319e+01  0.4068747437  0.2102245944  0.2814137175  0.1980680173
2429  14.3476360691    6  3.2766194080e+00  0.2242105441  0.1565541278  0.1224861526  0.0843718367
2430  15.9408296950    4  1.7074086607e-01  0.4326893148  0.5351090014  0.5763477083  0.5320561772
2431  13.6972923944   11  1.7140415297e+00  0.4043065047  0.0477936495  0.2211558876  0.0214939905
2432  16.6708138708    5  9.3165214437e-01  0.3981177408  0.0529265075  0.1260123303  0.0509775713
2433  17.0098806051    2  5.0599362935e-02  0.0134651038  0.0003303136  0.0043846546  0.0014670469
2434   4.6375407197  359  1.4405764521e+02  0.0747436320  0.0958453397  0.0458944314  0.0107402980
2435   8.4972823326  192  7.2224176151e+01  0.4080022840  0.1018418741  0.1951464912  0.1117800614
2436   9.7423802985  134  5.0149424693e+01  0.4768478801  0.0855408837  0.2247337605  0.1440435567
2437   8.9152848193  139  5.3216335681e+01  0.1582289861  0.0554299707  0.1696830962  0.0440575807
2438  12.8614887135   54  1.8513850063e+01  0.3790260337  0.1548571024  0.1303471933  0.1937071228
2439  13.9071757904   23  6.9242940843e+00  0.4673650371  0.0623182573  0.2490025389  0.0529774956
2440  14.6298871418    6  6.6551295116e-01  0.2407228971  0.0491784222  0.1516334813  0.0925844033
2441  15.0807645386    4  4.2140304086e-01  0.5040877561  0.1048168891  0.2084916655  0.0864696705
2442  10.9485720950   94  3.4768617192e+01  0.5402014499  0.1517196575  0.3088014045  0.1567018217
2443   6.8719989522  249  1.0082900462e+02  0.2578855068  0.1518079506  0.2762826581  0.1324407527
2444   3.8420463326  355  1.7996045862e+02  0.1010658341  0.1538190384  0.0497566450  0.0682377957
2445  11.5538103771   71  3.2911035335e+01  0.2116011845  0.1696342611  0.2142158359  0.0903544481
2446  12.2943091106   49  1.1681021374e+01  0.6312295740  0.4173767621  0.5466446589  0.5187500874
2447  15.5677709102    7  5.4095840944e-01  0.0519289816  0.1782614574  0.1264537578  0.0742472947
2448  16.5214442626    2  3.5762390149e-01  0.0005543030  0.0000911613  0.0003098624  0.0002232566
2449   7.8240374100  235  8.2667850478e+01  0.1726996888  0.0939326739  0.1245483198  0.1400584671
2450   3.7591724618  370  1.6343167480e+02  0.0617679212  0.0274773014  0.0483819894  0.1003294853
2451  11.7392073524   66  1.9377949004e+01  0.4175624480  0.2595366167  0.1168802796  0.2333370762
2452  11.3338014245   68  2.2383220948e+01  0.5077171139  0.2420666798  0.2599570190  0.3283905630
2453   7.8547297842  209  7.9804653886e+01  0.2640098621  0.1462343967  0.2418236145  0.2921588990
2454  13.2415871225   38  1.1476820873e+01  0.2059260533  0.0805139384  0.2287027728  0.0685356099
2455  14.1944971107    6  1.3752420040e+00  0.1977740309  0.0672231095  0.0520610065  0.0625691168
2456  12.7484887624   54  1.3229789669e+01  0.4142844085  0.1652422035  0.1738289450  0.0819818186
2457   2.9252700066  389  1.6081429848e+02  0.0858340418  0.0748280882  0.0226724121  0.1149022927
2458  15.1346926341    7  1.8153775182e+00  0.2448034106  0.0583245974  0.0452389042  0.0111412665
2459  11.0976414470   86  3.2335217909e+01  0.2573062914  0.1037199624  0.1520123887  0.0668927743
2460  12.3543151047   58  1.9189803073e+01  0.5208978112  0.1742573244  0.2347024582  0.2487715156
2461  15.8762868111    9  2.0961710439e+00  0.2844702372  0.0519208422  0.0688853803  0.0150730702
2462  10.2429290271  116  3.5898710648e+01  0.3909919565  0.1282340525  0.2200367787  0.1146463301
2463  13.4534456754   22  6.0478095762e+00  0.2546727742  0.5383075552  0.1572881397  0.2496171877
2464  14.1159314197   22  4.7361849497e+00  0.5917462043  0.4146600705  0.3752450041  0.3476396115
2465  14.9835999440    6  3.7064157935e-01  0.8225465377  0.3894445427  0.6289556876  0.4241447087
2466   8.4095283471  199  7.8602561402e+01  0.1626080784  0.0683506815  0.1384374213  0.0639164299
2467   7.5150938346  243  8.8923357000e+01  0.2520380962  0.1325845516  0.1169514382  0.0995018533
2468  14.5598734345   11  1.9253576382e+00  0.4861911924  0.3676060776  0.4312032123  0.3831295883
2469  16.5146791151    3  2.9283078208e+00  0.0343545025  0.0333832610  0.0262008953  0.0159662319
2470  12.1539235353   60  1.6385752696e+01  0.5086266149  0.3390822633  0.4803960318  0.4567162424
2471  13.4921387217   26  8.2304471812e+00  0.3698738457  0.1525207509  0.1587295859  0.1100781780
2472   9.7231547119  134  4.4216832914e+01  0.4418528638  0.2090720148  0.2463985504  0.3085643486
