4369  13.4599728697   31  8.0422614718e+00  0.4144840030  0.1203504087  0.2995955719  0.0853656344
4370   3.4057587317  375  1.5593117745e+02  0.1442726477  0.0611166992  0.0794881112  0.1294661096
4371   7.0049742781  230  9.1851422816e+01  0.2954333729  0.1598725581  0.1707545710  0.1410075249
4372   9.8120823504  145  5.3666778476e+01  0.4131212808  0.0906166344  0.2235390303  0.1467320827
4373   6.4791625503  254  9.2386802661e+01  0.1733298710  0.1618810277  0.0704909055  0.1317722216
4374  16.3404613387    2  1.8542779742e-01  0.0046314057  0.0001653943  0.0013938890  0.0003562378
4375  14.4712494956   22  6.3789764487e+00  0.5241484379  0.2810125016  0.3295745945  0.2535066499
4376   9.6362881001  131  4.7081116101e+01  0.4807629337  0.1345443006  0.3288627745  0.1576418945
4377   7.7253513567  234  8.9937211352e+01  0.2426332318  0.2298658626  0.0469847551  0.2035041944
4378   6.7448489956  267  9.3502387863e+01  0.2905636979  0.1134390555  0.0396849144  0.0547424297
4379   7.7689402835  220  7.9775455772e+01  0.2126168337  0.1625670712  0.1823969670  0.1976461914
4380  17.9516115037    2  2.6235447713e-02  0.0454948827  0.0016386439  0.0054676823  0.0008848094
4381  14.2937624648   12  3.2183832536e+00  0.3103460748  0.1257225177  0.0823794725  0.0744720922
4382  14.1977801054   22  6.4586835396e+00  0.3293701870  0.3931692342  0.4093191306  0.2679929829
4383  13.3701034400   39  1.1513616134e+01  0.3718785515  0.1800474302  0.1474829344  0.0621752446
4384  14.9618881955    7  1.1857351778e+00  0.7557016323  0.1847739118  0.4304385168  0.1917015388
4385   8.1821285561  185  6.1753850117e+01  0.3062372033  0.0487322922  0.1291523604  0.0097992013
4386  16.0247485376    4  9.1300730395e-01  0.7142994362  0.2583454490  0.4046542924  0.2245786496
4387  15.2560226622   13  5.2756677585e+00  0.6182008649  0.4545344875  0.4692908220  0.3940453702
4388  11.8449619394   66  2.0915592657e+01  0.3943890676  0.2823797372  0.1409086602  0.2542857385
4389  18.2514483120    3  5.2655787264e-01  0.0491730117  0.0230689126  0.0089081092  0.0015245269
4390  10.9968767945  101  3.1678258134e+01  0.3940834703  0.2872184505  0.1171433816  0.3695801468
4391  13.6535677956   20  5.9062538819e+00  0.0629346939  0.0959203227  0.0632039186  0.0241116762
4392  11.2124524526  115  4.0265475598e+01  0.2087440137  0.2568078202  0.0441475949  0.0994236681
4393  16.5899890136    4  1.0869972897e-01  0.3704194522  0.0720922863  0.0641493478  0.0266968099
4394  11.6099648049   71  2.8084733940e+01  0.2514729804  0.1674407330  0.0854985530  0.1592325645
4395  13.2810968216   20  3.5615131581e+00  0.5403316961  0.0236081311  0.2937201605  0.0564499983
4396  12.6876189924   32  7.9330732992e+00  0.4474660841  0.2081580025  0.1075330566  0.1607026708
4397  12.2512056464   51  1.6198795933e+01  0.3671487550  0.1756931736  0.3263981411  0.2083170811
4398  13.3603673567   32  1.3608297144e+01  0.3534136748  0.0208430208  0.2518444373  0.0885768793
4399  10.6688269440  117  3.9518566067e+01  0.3503052174  0.1057003512  0.2039749193  0.1176104473
4400   6.6481011825  259  1.0618217306e+02  0.1659776587  0.1351164790  0.1495199628  0.1918715287
4401  12.1658844356   50  1.4437565904e+01  0.4571914340  0.0333347185  0.1019614193  0.0499612719
4402  12.8527930877   51  1.2927300670e+01  0.5079377894  0.1246531162  0.2854341974  0.1574269402
4403  13.2468529537   22  7.3616709691e+00  0.3959844851  0.1338287977  0.2066921493  0.0967846308
4404  14.8742580269   16  2.9691655287e+00  0.3334717445  0.2887967461  0.1851010768  0.2293220657
4405   8.1969166176  203  7.8319635157e+01  0.1559192690  0.0136783194  0.1422124279  0.1830719596
4406   8.8208725808  182  6.3820828110e+01  0.3914251158  0.0927103570  0.1261190277  0.0934940846
4407  13.7581628096   28  8.0514476327e+00  0.3328344199  0.0626216442  0.0790472154  0.1485106961
4408   9.6178842522  141  4.5484781546e+01  0.2192981370  0.0654468443  0.1035082873  0.1389437679
4409   4.0063594016  366  1.5949573778e+02  0.0441596763  0.1264002817  0.0161744114  0.1124035138
4410  16.0848963378    6  1.3720026077e+00  0.0602421265  0.0910474543  0.0774404685  0.0518990282
4411  14.1232574315   19  3.0693242854e+00  0.2511125570  0.2793918835  0.3737619488  0.2954705518
4412  11.6476480266   67  2.6215209775e+01  0.3882751814  0.1942723739  0.1922988523  0.2347692164
4413   6.1845814026  280  1.0638275233e+02  0.2327586204  0.1151593256  0.1973202516  0.2069193295
4414  15.4149270250    4  3.5230981778e-01  0.2883262960  0.0469190206  0.0503529060  0.0179903324
4415  12.2493188099   66  2.5081657197e+01  0.3320616838  0.0682397159  0.2550127468  0.1862780503
4416   0.4085479471  412  2.0791321628e+02  0.0338182377  0.0259518825  0.0880503615  0.0939799677
4417  12.7030636471   46  1.7448867698e+01  0.2581294942  0.1064315323  0.1334031584  0.0481868913
4418  18.2213679908    5  1.2913635871e+00  0.3587159719  0.1765432563  0.1979814046  0.1340122468
4419   8.0184467823  227  8.5131593711e+01  0.2822898606  0.3143282980  0.1622300918  0.2404994616
4420  14.0224231511   21  4.8319289710e+00  0.4519192219  0.1114600912  0.1820276382  0.0671864643
4421   8.1398741225  192  6.5895821966e+01  0.2558602996  0.1148786735  0.1334201827  0.0438943719
4422   9.1075556659  159  4.9095160927e+01  0.4551490250  0.2001735165  0.1124582223  0.1611830162
4423   6.7283796152  272  1.0495185555e+02  0.2708299632  0.1189485561  0.1069266538  0.1310386542
4424  10.2166379133  134  4.3643153504e+01  0.1394073111  0.1512597276  0.2176963080  0.1438779532
4425  15.0583796254    9  2.1819348761e+00  0.3357880654  0.1878263872  0.1791259905  0.1711666388
4426  14.7558892389   13  3.6825309265e+00  0.3785483648  0.1964617863  0.1991832315  0.2169935805
4427  11.9198603030   47  1.7993814232e+01  0.5380097369  0.1215569914  0.2072044595  0.0502452253
4428  17.3592046329    3  1.3223777283e-01  0.0423043507  0.0055993031  0.0027627623  0.0031638472
4429  15.6669100932    2  1.9106804577e-01  0.0059324515  0.0004257806  0.0017000615  0.0019723705
4430   8.8995197573  181  7.4495778650e+01  0.3170353552  0.1712356119  0.1999545822  0.2254392191
4431  11.8012369303   65  1.7578148905e+01  0.5483848744  0.1781108051  0.3163574187  0.2219829313
4432  14.4043729262   26  8.9235332028e+00  0.7290484509  0.1873439228  0.4857796889  0.2075845727
4433   5.3779004904  325  1.3430166959e+02  0.2285016779  0.0703336999  0.1671793284  0.0534600334
4434   7.5980320467  226  8.3188328045e+01  0.2392209323  0.0333243388  0.0790406429  0.0260784479
4435   9.8575400490  138  3.8458400277e+01  0.2031180519  0.1462230313  0.1353408729  0.0490366652
4436   2.5489389421  392  1.9503318351e+02  0.0400391013  0.0932559221  0.1188821605  0.0854162992
4437   5.2665575203  324  1.3292826332e+02  0.2630707981  0.0444058367  0.1013722179  0.1412838364
4438   6.3958622282  284  1.1647889088e+02  0.1394544896  0.0785344090  0.1463152023  0.1810301939
4439  16.3682496453    2  2.9676143468e-01  0.0036542525  0.0003106703  0.0016518463  0.0003717918
4440  15.3864823592    5  1.0835623030e+00  0.3445664658  0.0727306795  0.0891954287  0.0233384803
4441  15.6505850012    5  1.1435914166e+00  0.0738994060  0.0547905222  0.0127537258  0.0094273361
4442   5.2779550766  313  1.2351644830e+02  0.3064816187  0.1629526265  0.2063559341  0.2213484010
4443   7.2929938968  232  8.4999580108e+01  0.2236853026  0.0575196091  0.0829479564  0.0837683157
4444  14.2788164911   33  8.1168377085e+00  0.4916079851  0.1160584072  0.2890118937  0.2155639967
4445  12.4250035747   42  1.0788196683e+01  0.5217924216  0.2716415564  0.3670732190  0.3896948143
4446  15.8821584758    2  6.0692605832e-01  0.0030739799  0.0003726823  0.0014721362  0.0008156680
4447  14.8599968366   11  4.7123502020e+00  0.1117164118  0.3622387227  0.3452216950  0.3071957422
4448  14.3472820982   11  1.4341070556e+00  0.3903408591  0.2306506129  0.2200639415  0.1511106056
4449  10.2203546984  125  4.0155227963e+01  0.2639001268  0.2514204108  0.1750909459  0.1387285979
4450   8.2593995775  202  7.4739358271e+01  0.3854394830  0.1531242786  0.1932411405  0.0910070094
4451   2.6951803074  386  1.7136699190e+02  0.1007052376  0.0578907744  0.0601723354  0.0255957111
4452  14.1371601254   17  3.8234316818e+00  0.4253687882  0.1227773595  0.2110600329  0.0831906445
4453  15.0492088335    2  1.2138487509e-01  0.0058943918  0.0001752394  0.0021308747  0.0005296990
4454  14.4623377797    2  4.5426417102e-01  0.0009704673  0.0000299342  0.0002595218  0.0000193660
4455  18.6298410277    3  1.9685485374e+00  0.0780486769  0.0148097960  0.0016182974  0.0003401986
4456  12.9145848961   50  1.4719426497e+01  0.4453671696  0.2969419071  0.1903192703  0.2394343860
4457   6.0817995483  286  1.2192192940e+02  0.1855314530  0.1488864137  0.0548267036  0.0770224164
4458  11.4179718345   96  2.9353132859e+01  0.1938457792  0.1966749603  0.4556377106  0.2797980663
4459  14.4778022330   12  2.8619839199e+00  0.6090566138  0.1226152868  0.2527089730  0.1237209446
4460  11.2395414556   78  2.5270366558e+01  0.2742634611  0.1953871193  0.1192215667  0.1651217425
4461  15.9244420310    2  1.1322422793e+00  0.0001804194  0.0000188659  0.0000245438  0.0001024479
4462   6.0358487542  302  1.2163932444e+02  0.1767265803  0.0625011840  0.2502753101  0.0790056720
4463  14.1440940276   17  2.9725318277e+00  0.6006366755  0.0773408102  0.2813008711  0.0618139225
4464   5.6519232033  304  1.0893559790e+02  0.1323477862  0.0515284803  0.0770892296  0.0503737572
4465   2.7476347496  392  1.6962594291e+02  0.0525995624  0.0398957527  0.0323750067  0.1183479086
4466  13.6437809440   19  5.4561809611e+00  0.6036879870  0.2059106086  0.3109173009  0.3009015157
4467  14.7348963775   30  7.0086060717e+00  0.4123511595  0.1334204292  0.3088546239  0.1929626810
4468   5.3316373993  314  1.2322263362e+02  0.2215543561  0.1218978555  0.0544673656  0.0277835533
4469  14.2296797049   20  3.2078112186e+00  0.3932814035  0.1599843010  0.2593306654  0.1653781907
4470   5.1000068693  317  1.3723775655e+02  0.3456799360  0.0346415485  0.1477407117  0.1670741375
4471  12.5493699348   54  1.3349505352e+01  0.3468814051  0.2282825181  0.1968880570  0.1443476870
4472  10.9340109146   94  2.9345384453e+01  0.3878778457  0.0321151984  0.2237165318  0.1172672554
4473  16.2727955659    5  1.2754403575e+00  0.0197603219  0.0703421303  0.0075859294  0.0036193453
4474  11.2877334318  101  3.4947446348e+01  0.4779417444  0.1369963573  0.2273574684  0.1097610019
4475  10.9003740365  108  4.0622031356e+01  0.1361493337  0.1926241243  0.1822619842  0.1377404076
4476  12.0734333114   72  2.3807156090e+01  0.5647876820  0.1230250561  0.2856129026  0.1235576293
4477  10.0801018955  140  4.5395462103e+01  0.5096584535  0.0460219949  0.3508045557  0.0406499696
4478  17.3556090760    3  1.2019844268e-01  0.4857880048  0.0185705246  0.1198342349  0.0097729430
4479   5.9656549931  308  1.2940312235e+02  0.2236469647  0.0790685186  0.1681942916  0.1038775669
4480   8.4957986184  213  7.0570633338e+01  0.4344073138  0.1418426469  0.2418721525  0.0713429248
4481   8.3791691350  198  7.1252327847e+01  0.3870953810  0.1392841976  0.2478694114  0.2300794668
4482  12.9691816022   43  8.2048654030e+00  0.4394439925  0.2592944573  0.0678658701  0.3346784179
4483   3.2702887832  388  1.6328446061e+02  0.0873151590  0.0226120927  0.0718618922  0.0882134876
4484   7.3138261386  259  1.0274419476e+02  0.2851543447  0.1955766622  0.1127574895  0.0901916640
4485  15.5085351428    2  3.7596620883e-01  0.0011004906  0.0002289792  0.0006132435  0.0006007172
4486   6.0531811525  297  1.1711584287e+02  0.1225370159  0.0527535719  0.1723103950  0.1211046746
4487   4.6617021547  349  1.4753037031e+02  0.0883045882  0.1119002341  0.0384933730  0.1615960172
4488   5.7231598151  295  1.1760992159e+02  0.2508181010  0.0712211023  0.0511114217  0.0289675106
4489  14.1957491482   10  2.9749419915e+00  0.0430096225  0.2191812605  0.0871107191  0.0197809284
4490   9.2668971191  151  4.9335858871e+01  0.3486488183  0.1881763684  0.3045710127  0.3192885997
4491  16.8049830732    7  2.8864025863e+00  0.5711713947  0.2295014486  0.3210481876  0.1602247477
4492   9.6804688429  123  4.1074402037e+01  0.5119798119  0.2085841560  0.2498299910  0.1760638916
4493   8.8667988920  170  5.9934112900e+01  0.3404202132  0.1361314374  0.1210705860  0.0902153442
4494   3.1372862336  386  1.6500852194e+02  0.0554076663  0.0851654661  0.0187334771  0.0748453362
4495  11.1172949464   87  2.5665064862e+01  0.2497614102  0.1361962839  0.1562180605  0.1891339292
4496  14.1893857849   12  3.8621873570e+00  0.3070395245  0.2672364419  0.0372939467  0.1971528496
4497  13.9807085311   38  1.4317873133e+01  0.5113728335  0.3248285323  0.4413298692  0.4182332917
4498   7.2675697399  224  8.5850525703e+01  0.2484900875  0.0802249750  0.1345638576  0.1134358383
4499  16.3727482196    2  3.5170367016e-01  0.0064063054  0.0003959720  0.0027203820  0.0008319634
4500  14.6350510538   17  2.4464335024e+00  0.3922761433  0.2310804890  0.1996814760  0.1755409712
4501  14.4421923719   30  8.9934885808e+00  0.4384328624  0.2973218292  0.2855732932  0.2913786543
4502   9.1401702365  167  5.5903849284e+01  0.2593913457  0.2407182589  0.2610090656  0.2622186959
4503   6.0452855840  278  1.1741323577e+02  0.2598486533  0.0830875300  0.2206212921  0.2115884535
4504  16.4334632391    6  2.3209800337e+00  0.5283839020  0.0554523873  0.1930201468  0.0251725367
4505  14.4199311877    8  1.1487065823e+00  0.8343798544  0.1819219254  0.5589220205  0.2088456006
4506  16.0091455755    2  9.7256477366e-02  0.0294790209  0.0016631657  0.0029317049  0.0020232790
4507   9.8308935203  133  5.5194340396e+01  0.2899525222  0.2077279467  0.1126256581  0.2839987402
4508  17.9852538767    2  1.2439874366e-01  0.0370239247  0.0020076415  0.0040416586  0.0016384125
4509   9.6281932519  132  4.3149442301e+01  0.3658608006  0.1034051283  0.0907298599  0.1029064929
4510  14.9062050487   24  7.3432132033e+00  0.4008523262  0.0969991575  0.2133356102  0.0963320943
4511  14.4067877315   12  2.8515556692e+00  0.7169768233  0.0276228683  0.4254327674  0.0248683778
4512  15.1381296612    2  4.7432913374e-01  0.0014665636  0.0000765900  0.0004761085  0.0001578545
4513   5.4714264452  302  1.2112259411e+02  0.2241939134  0.0619682670  0.1010818016  0.0413594773
4514  14.4600443164   12  1.6833530063e+00  0.7390288497  0.3393101652  0.5529655816  0.3622672211
4515  17.0552617495    4  3.6071128194e-01  0.4733622361  0.2358013859  0.2761310271  0.1900016200
4516  14.6255786274   19  4.8121194105e+00  0.2581713412  0.1227058202  0.1023808534  0.1210174801
4517   8.9875572147  156  5.3291155193e+01  0.3284008006  0.1186778319  0.1164349135  0.1483195389
4518  10.1949874498  127  5.1116169729e+01  0.4250381906  0.0522283997  0.1418850704  0.0994322833
4519  15.5117529793    2  6.5440565308e-01  0.0023123482  0.0000838845  0.0012221630  0.0004105782
4520  15.2400046261    4  9.8719933071e-02  0.0120117505  0.0581164619  0.0684374810  0.0342536854
4521   4.9486848421  333  1.3213998761e+02  0.1443746842  0.1213379519  0.0494487174  0.1617856705
4522   9.5348746621  163  5.6404356818e+01  0.2866598210  0.1232672205  0.2532445602  0.1184229639
4523  16.4033119770    2  3.7664829625e-01  0.0069178829  0.0001720267  0.0021342804  0.0002307869
4524   6.3743757106  256  1.0498911280e+02  0.4432001422  0.1239646012  0.2435821324  0.0500445092
4525   7.7399191569  245  1.0383045454e+02  0.2498575453  0.1441591772  0.3005251250  0.1764484030
4526  18.1622976168    2  3.7706179107e-01  0.0185489285  0.0015703501  0.0032046941  0.0012110488
4527  12.8783727053   50  1.5577770822e+01  0.0996066710  0.1587420109  0.1865803865  0.1068161712
4528  16.3595949761    2  2.2647425762e-01  0.0008015825  0.0000769881  0.0004080242  0.0001711166
4529  10.3511071705   97  4.0646173424e+01  0.3050347070  0.2284638486  0.1967566465  0.1783974838
4530  13.1709842301   20  5.7780274492e+00  0.3234647216  0.0957861878  0.2755732324  0.0859700754
4531  15.1001791373    8  2.5286417764e+00  0.2980787736  0.0615789296  0.0818074623  0.0311313054
4532   1.7636657686  408  1.9115732669e+02  0.0642078138  0.0142269764  0.0566873310  0.0127931024
4533  14.4883630965   12  5.1302513142e+00  0.3111384272  0.2058991284  0.0887996543  0.0805545889
4534  12.5589470577   48  1.3199248129e+01  0.3809278850  0.1318877516  0.1561166992  0.0980476256
4535   7.3334517915  247  9.8628045323e+01  0.1941182579  0.0779715759  0.1115837796  0.0773152727
4536   1.3051086090  407  2.0024304771e+02  0.0576747832  0.0193385859  0.0941987304  0.0355609945
4537  14.6140310578   15  3.9922818643e+00  0.6308759957  0.3969245432  0.4339867765  0.3778057708
4538  14.0609916813   20  5.7130149822e+00  0.2672302355  0.1699260727  0.0806573136  0.0417188626
4539   2.2203610040  402  1.8629424959e+02  0.0714255350  0.0489984733  0.0675991209  0.0150705751
4540  13.5237679479   20  7.7181824298e+00  0.3106617677  0.0548840853  0.1929499495  0.1054488316
4541  10.1032899965  132  3.9735623200e+01  0.2944795304  0.1176606090  0.2798473747  0.3287437090
4542  12.8541315790   27  7.7087373684e+00  0.5783119925  0.3017599462  0.2805830914  0.2238681034
4543  10.4068451259  128  3.7878244237e+01  0.3310164563  0.1405661679  0.1746101877  0.1170219309
